时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_19_37_0076,-0.061017,0.129811,9.820144,0.003063,0.000533,0.001465
2025_07_06_11_19_37_0099,-0.037089,0.206381,9.762118,-0.004394,0.003728,0.011052
2025_07_06_11_19_37_0122,-0.056231,0.297308,9.858429,0.000932,-0.003728,0.011052
2025_07_06_11_19_37_0152,0.015553,0.297308,9.815358,0.001997,0.006924,0.009987
2025_07_06_11_19_37_0176,0.053839,0.321236,9.820144,0.000932,-0.009054,0.006791
2025_07_06_11_19_37_0199,0.029910,0.297308,9.786645,-0.004394,-0.005859,0.007856
2025_07_06_11_19_37_0230,0.049053,0.230309,9.834501,-0.001198,0.006924,0.003595
2025_07_06_11_19_37_0252,0.063410,0.148953,9.877572,0.000932,0.001598,-0.000666
2025_07_06_11_19_37_0277,0.063410,0.081954,9.877572,-0.001198,0.002663,-0.012383
2025_07_06_11_19_37_0300,0.015553,0.110668,9.791430,0.000932,0.015446,-0.017709
2025_07_06_11_19_37_0322,-0.075374,0.192024,9.699904,-0.004394,0.021837,-0.017709
2025_07_06_11_19_37_0343,-0.104088,0.239880,9.695119,-0.007590,0.012250,-0.014514
2025_07_06_11_19_37_0365,-0.123230,0.144168,9.776475,-0.003329,-0.011185,-0.014514
2025_07_06_11_19_37_0390,-0.094516,0.081954,9.920643,-0.003329,-0.018642,-0.011318
2025_07_06_11_19_37_0412,-0.084945,0.120239,9.978070,0.008389,0.007989,-0.007057
2025_07_06_11_19_37_0433,-0.128016,0.211167,9.762118,0.006258,0.027163,0.000399
2025_07_06_11_19_37_0455,-0.195613,0.311665,9.652048,-0.006525,0.022903,0.008921
2025_07_06_11_19_37_0477,-0.152542,0.311665,9.685548,-0.003329,-0.015446,0.019574
2025_07_06_11_19_37_0501,-0.041874,0.225524,9.844072,-0.003329,-0.034620,0.015313
2025_07_06_11_19_37_0523,0.039482,0.148953,9.949356,0.003063,-0.018642,0.018508
2025_07_06_11_19_37_0556,0.044267,0.182453,9.949356,0.013715,0.022903,0.008921
2025_07_06_11_19_37_0580,-0.037089,0.215952,9.747761,0.001997,0.020772,0.000399
2025_07_06_11_19_37_0611,-0.065803,0.196810,9.642477,-0.009720,-0.018642,0.001465
2025_07_06_11_19_37_0636,0.025125,0.201595,9.719048,-0.007590,-0.026098,-0.003861
2025_07_06_11_19_37_0666,0.005982,0.196810,9.939785,0.006258,0.006924,-0.004927
2025_07_06_11_19_37_0691,0.049053,0.115454,9.934999,0.011584,0.023968,-0.003861
2025_07_06_11_19_37_0721,-0.089731,0.105882,9.829716,-0.000133,0.026098,-0.003861
2025_07_06_11_19_37_0746,-0.195613,0.239880,9.742975,-0.000133,0.011185,-0.005992
2025_07_06_11_19_37_0768,-0.186042,0.273380,9.709476,-0.003329,-0.011185,-0.003861
2025_07_06_11_19_37_0789,-0.108873,0.287737,9.742975,-0.001198,-0.028229,0.002530
2025_07_06_11_19_37_0812,-0.084945,0.268594,9.891929,0.004128,-0.014381,0.006791
2025_07_06_11_19_37_0836,-0.056231,0.168096,9.920643,0.004128,0.003728,0.005726
2025_07_06_11_19_37_0859,-0.089731,0.110668,9.848858,0.000932,-0.003728,0.001465
2025_07_06_11_19_37_0889,-0.094516,0.192024,9.776475,0.001997,-0.010120,0.002530
2025_07_06_11_19_37_0911,-0.080160,0.254237,9.738190,-0.002264,-0.015446,0.005726
2025_07_06_11_19_37_0935,-0.037089,0.287737,9.719048,-0.002264,-0.019707,0.005726
2025_07_06_11_19_37_0959,0.025125,0.201595,9.776475,-0.001198,-0.032490,0.012117
2025_07_06_11_19_37_0989,0.125623,0.182453,9.939785,-0.000133,0.000533,0.021704
2025_07_06_11_19_38_0014,0.120838,0.177667,9.853643,0.010519,0.032490,0.024900
2025_07_06_11_19_38_0037,0.106481,0.215952,9.834501,0.008389,0.029294,0.013182
2025_07_06_11_19_38_0059,0.044267,0.335593,9.776475,-0.003329,0.020772,-0.005992
2025_07_06_11_19_38_0090,-0.080160,0.278166,9.733404,-0.002264,0.010120,-0.026231
2025_07_06_11_19_38_0113,-0.113659,0.263809,9.738190,-0.002264,-0.002663,-0.030492
2025_07_06_11_19_38_0148,-0.118445,0.172881,9.752547,-0.015046,-0.010120,-0.027297
2025_07_06_11_19_38_0178,-0.113659,0.101097,9.877572,-0.009720,-0.022903,-0.019840
2025_07_06_11_19_38_0200,-0.065803,0.062213,9.939785,-0.002264,-0.011185,-0.001731
2025_07_06_11_19_38_0224,-0.027517,0.105882,9.906285,0.001997,0.002663,0.017443
2025_07_06_11_19_38_0246,-0.041874,0.254237,9.796216,0.004128,0.032490,0.022769
2025_07_06_11_19_38_0268,-0.051446,0.335593,9.762118,0.007323,0.037816,0.019574
2025_07_06_11_19_38_0291,-0.099302,0.345165,9.723833,0.004128,0.015446,0.008921
2025_07_06_11_19_38_0314,-0.138186,0.287737,9.747761,-0.006525,-0.012250,-0.003861
2025_07_06_11_19_38_0338,-0.108873,0.168096,9.863214,-0.002264,-0.026098,-0.013449
2025_07_06_11_19_38_0371,-0.061017,0.139382,9.863214,-0.000133,-0.022903,-0.010253
2025_07_06_11_19_38_0404,0.005982,0.225524,9.810573,-0.005459,-0.025033,-0.003861
2025_07_06_11_19_38_0434,0.001196,0.215952,9.801002,-0.002264,-0.010120,0.006791
2025_07_06_11_19_38_0458,-0.027517,0.187238,9.771689,0.004128,0.001598,0.011052
2025_07_06_11_19_38_0484,0.029910,0.144168,9.810573,0.000932,0.013315,0.008921
2025_07_06_11_19_38_0512,-0.027517,0.148953,9.858429,0.008389,0.003728,0.008921
2025_07_06_11_19_38_0534,-0.032303,0.215952,9.810573,0.001997,-0.001598,0.002530
2025_07_06_11_19_38_0555,-0.032303,0.225524,9.810573,-0.005459,-0.010120,-0.002796
2025_07_06_11_19_38_0579,0.020339,0.211167,9.834501,0.000932,-0.016511,0.002530
2025_07_06_11_19_38_0604,0.072981,0.215952,9.771689,-0.000133,-0.006924,-0.001731
2025_07_06_11_19_38_0625,0.068195,0.239880,9.848858,-0.000133,0.013315,0.000399
2025_07_06_11_19_38_0647,-0.027517,0.163310,9.844072,0.001997,0.021837,0.003595
2025_07_06_11_19_38_0672,-0.032303,0.172881,9.872787,0.001997,0.014381,-0.001731
2025_07_06_11_19_38_0702,-0.070588,0.182453,9.834501,0.000932,0.010120,-0.004927
2025_07_06_11_19_38_0725,-0.099302,0.187238,9.752547,-0.003329,0.004794,-0.005992
2025_07_06_11_19_38_0748,-0.104088,0.273380,9.801002,-0.004394,-0.011185,-0.009188
2025_07_06_11_19_38_0770,-0.104088,0.211167,9.911072,0.003063,-0.009054,-0.008122
2025_07_06_11_19_38_0803,-0.089731,0.182453,9.829716,0.004128,0.003728,-0.009188
2025_07_06_11_19_38_0826,-0.080160,0.192024,9.747761,-0.008655,-0.005859,-0.004927
2025_07_06_11_19_38_0848,-0.113659,0.211167,9.771689,-0.002264,-0.011185,0.002530
2025_07_06_11_19_38_0881,-0.084945,0.148953,9.810573,-0.003329,-0.012250,0.005726
2025_07_06_11_19_38_0906,-0.022732,0.120239,9.911072,0.004128,-0.018642,0.006791
2025_07_06_11_19_38_0938,0.072981,0.201595,9.882358,0.007323,-0.001598,0.005726
2025_07_06_11_19_38_0969,0.010768,0.268594,9.709476,-0.004394,0.004794,0.003595
2025_07_06_11_19_38_0990,-0.162114,0.282951,9.771689,-0.006525,-0.010120,0.007856
2025_07_06_11_19_39_0013,0.092124,0.378664,9.652048,0.009454,-0.005859,0.029161
2025_07_06_11_19_39_0036,0.144766,0.182453,9.863214,-0.012916,-0.067642,0.000399
2025_07_06_11_19_39_0059,0.106481,0.043071,10.145568,-0.002264,-0.000533,-0.012383
2025_07_06_11_19_39_0079,0.039482,0.139382,9.853643,0.021172,0.084686,-0.012383
2025_07_06_11_19_39_0102,-0.013161,0.192024,9.695119,0.003063,0.038881,-0.011318
2025_07_06_11_19_39_0125,-0.041874,0.182453,9.728619,-0.012916,-0.029294,-0.021970
2025_07_06_11_19_39_0147,-0.104088,0.215952,9.834501,-0.006525,0.010120,-0.019840
2025_07_06_11_19_39_0171,-0.157328,0.187238,9.723833,0.008389,0.042077,-0.013449
2025_07_06_11_19_39_0192,-0.108873,0.220738,9.719048,-0.003329,-0.015446,-0.015579
2025_07_06_11_19_39_0214,-0.162114,0.158524,9.944571,-0.012916,-0.047403,-0.007057
2025_07_06_11_19_39_0237,-0.181256,0.091525,10.054641,0.004128,0.001598,-0.001731
2025_07_06_11_19_39_0260,-0.152542,0.215952,9.781859,0.006258,0.014381,0.003595
2025_07_06_11_19_39_0293,-0.104088,0.287737,9.747761,-0.012916,-0.041011,-0.003861
2025_07_06_11_19_39_0314,-0.070588,0.287737,9.844072,-0.002264,-0.003728,0.011052
2025_07_06_11_19_39_0337,-0.089731,0.192024,9.738190,0.008389,0.018642,0.028096
2025_07_06_11_19_39_0359,0.005982,0.182453,9.815358,0.000932,-0.011185,0.039813
2025_07_06_11_19_39_0382,0.072981,0.115454,9.978070,0.000932,-0.016511,0.030226
2025_07_06_11_19_39_0405,0.130409,0.196810,9.896714,0.007323,0.009054,0.009987
2025_07_06_11_19_39_0427,0.096909,0.220738,9.719048,0.001997,0.011185,-0.003861
2025_07_06_11_19_39_0450,0.096909,0.196810,9.728619,-0.008655,-0.014381,-0.008122
2025_07_06_11_19_39_0471,0.068195,0.187238,9.805787,-0.006525,-0.010120,-0.007057
2025_07_06_11_19_39_0491,0.049053,0.182453,9.786645,-0.000133,0.021837,-0.009188
2025_07_06_11_19_39_0513,-0.267398,-0.378066,13.044473,-0.390008,-1.568156,-0.028362
2025_07_06_11_19_39_0541,0.983450,0.038285,11.774482,0.143673,0.704518,-0.015579
