时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_15_46_26_0805,2.152344,2.069792,2.800799,0.576557,2.241916,1.095193
2025_07_02_15_46_26_0829,1.409373,3.171686,2.657230,0.241142,2.075740,0.504122
2025_07_02_15_46_26_0852,-1.172483,2.098505,4.602594,0.055792,1.478277,0.498795
2025_07_02_15_46_26_0874,-0.689133,2.069792,7.951350,0.448863,1.154579,0.762840
2025_07_02_15_46_26_0897,0.293121,3.267399,6.040082,0.768299,1.314364,0.653121
2025_07_02_15_46_26_0920,-0.679562,3.166901,5.411967,0.310382,0.866967,0.203726
2025_07_02_15_46_26_0953,-1.469791,1.648057,9.992428,0.230490,0.059786,0.391207
2025_07_02_15_46_26_0975,-0.056231,2.309672,10.006784,0.563775,0.169505,0.307053
2025_07_02_15_46_26_0998,-0.842274,2.548954,8.626724,0.234751,0.241808,0.062050
2025_07_02_15_46_27_0022,-0.497109,1.902294,11.371890,-0.376560,0.078960,-0.019840
